dataset,task,consumer,seed,fold,role,metric,fusion_method,best_single_value,fusion_value,fusion_gain,direction_normalized,status
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold01,validation,macro_auprc,naive_time_sync,1.0,0.6538460250897692,-0.3461539749102308,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold01,validation,macro_auprc,mult,1.0,0.5707841617646477,-0.42921583823535225,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold01,validation,macro_auprc,contiformer,1.0,0.6688525336233426,-0.3311474663766574,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold01,validation,macro_auprc,chronaris,1.0,0.4377835256730999,-0.5622164743269,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold01,validation,macro_f1,naive_time_sync,0.9682539682539683,0.16260162601626016,-0.8056523422377081,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold01,validation,macro_f1,mult,0.9682539682539683,0.2531328320802005,-0.7151211361737677,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold01,validation,macro_f1,contiformer,0.9682539682539683,0.336024336024336,-0.6322296322296322,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold01,validation,macro_f1,chronaris,0.9682539682539683,0.28758169934640526,-0.680672268907563,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,balanced_accuracy,naive_time_sync,0.9696969696969697,1.0,0.030303030303030276,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,balanced_accuracy,mult,0.9696969696969697,0.6424242424242425,-0.32727272727272727,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,balanced_accuracy,contiformer,0.9696969696969697,0.9,-0.0696969696969697,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,balanced_accuracy,chronaris,0.9696969696969697,0.9393939393939394,-0.030303030303030276,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,brier_score,naive_time_sync,0.12621452182657852,0.18629665375094714,-0.06008213192436862,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,brier_score,mult,0.12621452182657852,0.4395190627749399,-0.31330454094836135,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,brier_score,contiformer,0.12621452182657852,0.20114649677205781,-0.07493197494547929,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,brier_score,chronaris,0.12621452182657852,0.16247328349050347,-0.03625876166392494,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,ece_10_bins,naive_time_sync,0.14493362013978367,0.3170087220806457,-0.172075101940862,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,ece_10_bins,mult,0.14493362013978367,0.11192306517577848,0.03301055496400519,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,ece_10_bins,contiformer,0.14493362013978367,0.18054117517543217,-0.0356075550356485,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,ece_10_bins,chronaris,0.14493362013978367,0.18816561750874544,-0.04323199736896177,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,macro_auprc,naive_time_sync,0.9852706552706553,1.0,0.014729344729344729,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,macro_auprc,mult,0.9852706552706553,0.7885951736549823,-0.19667548161567294,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,macro_auprc,contiformer,0.9852706552706553,0.9632698025879844,-0.022000852682670824,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,macro_auprc,chronaris,0.9852706552706553,0.9944444444444444,0.009173789173789082,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,macro_f1,naive_time_sync,0.9682539682539683,1.0,0.031746031746031744,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,macro_f1,mult,0.9682539682539683,0.6428571428571428,-0.32539682539682546,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,macro_f1,contiformer,0.9682539682539683,0.9020467836257309,-0.06620718462823738,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,held_out,macro_f1,chronaris,0.9682539682539683,0.9349206349206348,-0.03333333333333344,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,balanced_accuracy,naive_time_sync,0.9696969696969697,0.3333333333333333,-0.6363636363636365,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,balanced_accuracy,mult,0.9696969696969697,0.5515151515151515,-0.4181818181818182,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,balanced_accuracy,contiformer,0.9696969696969697,0.43333333333333335,-0.5363636363636364,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,balanced_accuracy,chronaris,0.9696969696969697,0.5424242424242425,-0.42727272727272725,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,brier_score,naive_time_sync,0.12621452182657852,1.353062779474361,-1.2268482576477826,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,brier_score,mult,0.12621452182657852,0.5827781444990806,-0.45656362267250206,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,brier_score,contiformer,0.12621452182657852,1.019168671498277,-0.8929541496716985,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,brier_score,chronaris,0.12621452182657852,0.861536322574918,-0.7353218007483394,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,ece_10_bins,naive_time_sync,0.16423597775152207,0.6769119142500901,-0.512675936498568,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,ece_10_bins,mult,0.16423597775152207,0.10979361963667361,0.05444235811484846,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,ece_10_bins,contiformer,0.16423597775152207,0.5104645209839717,-0.34622854323244956,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,ece_10_bins,chronaris,0.16423597775152207,0.38503735052536125,-0.22080137277383918,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,macro_auprc,naive_time_sync,0.9852706552706553,0.6538460250897692,-0.3314246301808861,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,macro_auprc,mult,0.9852706552706553,0.6211485751594644,-0.36412208011119085,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,macro_auprc,contiformer,0.9852706552706553,0.6746126340571607,-0.3106580212134946,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,macro_auprc,chronaris,0.9852706552706553,0.5011679225703096,-0.48410273270034565,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,macro_f1,naive_time_sync,0.9682539682539683,0.16260162601626016,-0.8056523422377081,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,macro_f1,mult,0.9682539682539683,0.5454545454545454,-0.42279942279942284,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,macro_f1,contiformer,0.9682539682539683,0.3292847503373819,-0.6389692179165863,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold02,validation,macro_f1,chronaris,0.9682539682539683,0.4358974358974359,-0.5323565323565324,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,balanced_accuracy,naive_time_sync,0.8055555555555555,0.3333333333333333,-0.47222222222222215,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,balanced_accuracy,mult,0.8055555555555555,0.3333333333333333,-0.47222222222222215,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,balanced_accuracy,contiformer,0.8055555555555555,0.3333333333333333,-0.47222222222222215,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,balanced_accuracy,chronaris,0.8055555555555555,0.3333333333333333,-0.47222222222222215,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,brier_score,naive_time_sync,0.4881334802203893,1.2258063857656816,-0.7376729055452922,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,brier_score,mult,0.4881334802203893,1.2258064497805763,-0.7376729695601869,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,brier_score,contiformer,0.4881334802203893,1.1129819142246802,-0.6248484340042908,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,brier_score,chronaris,0.4881334802203893,1.5368269611114114,-1.048693480891022,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,ece_10_bins,naive_time_sync,0.27982992133934037,0.61290320934318,-0.3330732880038396,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,ece_10_bins,mult,0.27982992133934037,0.6129032250386426,-0.3330733036993022,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,ece_10_bins,contiformer,0.27982992133934037,0.5698211774529409,-0.28999125611360055,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,ece_10_bins,chronaris,0.27982992133934037,0.770937765606461,-0.4911078442671206,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,macro_auprc,naive_time_sync,0.709671404342522,0.4589422897278186,-0.2507291146147034,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,macro_auprc,mult,0.709671404342522,0.5903078318038021,-0.11936357253871988,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,macro_auprc,contiformer,0.709671404342522,0.5541880021887349,-0.1554834021537871,higher_is_better,available
dingxin_existing_dual_stream,maneuver_intensity_classification,linear,43,leave_one_view_out__fold03,held_out,macro_auprc,chronaris,0.709671404342522,0.6440200457730496,-0.06565135856947235,higher_is_better,available
